# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2863364509953452,3.0568273036182543,3.022339162829216,-4.980215526078233,175.060779499868,0.0,0.06281853979036991,15.918867317468274,10.770261278609446,0.086048508976248
 1.2932141774578993,3.0773785591490697,2.9880885264493933,-4.979935821277676,175.13487205126663,0.0,0.06357601808237481,15.729201515960154,10.772826136948472,0.37292241164140827
 1.3001483806487544,3.0978591353270457,2.9535587023158287,-4.979638349666938,175.20960410131516,0.0,0.06436875217329142,15.535488357888825,10.777308941153455,0.6464771916252512
 1.3071404164661091,3.1182670916574318,2.918743104795317,-4.979321964297852,175.2850037430065,0.0,0.06519800264181233,15.337893178934394,10.783646374376682,0.9063788271072746
 1.3141917244044075,3.1386004882288674,2.8836347454061984,-4.9789854160859655,175.36109984427222,0.0,0.06606510459769094,15.136583921112134,10.791771105669978,1.1522303896513844
 1.321303834217452,3.1588573857429676,2.848226201027813,-4.978627342542145,175.43792208920027,0.0,0.06697147156509574,14.93173102860683,10.80161118816682,1.383567289525576
 1.3284783732674386,3.179035845545034,2.8125095788702614,-4.9782462550842155,175.51550102129718,0.0,0.06791860055822724,14.723507136203297,10.81308939241845,1.599852502252568
 1.335717074647294,3.1991339296559893,2.776476477795663,-4.97784052466578,175.5938680889404,0.0,0.06890807684504964,14.51208691034366,10.82612246739965,1.80047142398623
 1.343021786177065,3.2191497008055734,2.7401179455215736,-4.97740836525943,175.67305569316554,0.0,0.06994157966182708,14.29764676227041,10.84062031777534,1.9847259288202872
 1.350394480390962,3.2390812224669125,2.703424431162458,-4.976947815081133,175.7530972379404,0.0,0.07102088783369966,14.080364671609985,10.856485085737507,2.1518277446341885
 1.357837265650376,3.2589265588925205,2.666385732479153,-4.976456715106215,175.83402718309094,0.0,0.072147886359149,13.860419902282988,10.873610124400372,2.3008911403435555
