# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 9.537065416477303,1.1763970713047762,3.423291128574298,5.026305924010347,66.9761169221462,0.0,0.06893799015865142,14.505789880131926,13.238571227725243,141.81817607939246
 9.539667657114169,1.1853393333116928,3.4363701343467565,5.026055464340168,67.01155371130255,0.0,0.07062504328844041,14.159283356696726,13.617798697897447,145.7311306261969
 9.542252867341748,1.1942235758374062,3.4365648220556966,0.0753082696576037,67.04762133784186,0.0,0.07233339166310715,13.824873644215401,13.951525548888913,129.09079789000876
 9.544830993987281,1.203050587996507,3.4238085915586525,-4.947868065034076,67.08432258326627,0.0,0.07406245795271786,13.502117370158157,14.23562550272713,110.19627539652063
 9.547402303913994,1.2118211590217116,3.41093500012808,-5.006627671299652,67.12165995924009,0.0,0.07581161648417033,13.190590655837061,14.520760638741075,110.89100269541032
 9.549966952334964,1.2205360782651558,3.3980951042589607,-5.006493585683112,67.1596356965324,0.0,0.07758019036092935,12.889888454097122,14.807385285951558,111.75982051452411
 9.552525097055263,1.2291961351996177,3.3852881214058184,-5.006355876398684,67.19825173370833,0.0,0.07936745324672291,12.59962313382268,15.095329388332265,112.55973913280474
 9.555076898506243,1.2378021194196718,3.3725132559774784,-5.006214501301287,67.23750970583329,0.0,0.08117262594235466,12.319424047093873,15.38441484539332,113.28681428172338
 9.557622519780589,1.2463548206427644,3.3597696991642674,-5.006069418747106,67.27741093317162,0.0,0.08299487653068258,12.04893653441737,15.674455481831991,113.9370727930811
 9.56016212666815,1.2548550287102214,3.3470566287594568,-5.005920588369451,67.31795640979068,0.0,0.084833318623857,11.787821297359667,15.965256992189811,114.50650562576061
 9.562695887692612,1.263303533588149,3.334373208979328,-5.00576797009244,67.3591467924363,0.0,0.08668701178242685,11.535753504918016,16.256617040019645,114.9911317668587
 9.565223974149035,1.2717011253682693,3.3217185902772264,-5.005611524860117,67.40098238910234,0.0,0.08855496058723636,11.292422167755246,16.548325141246636,115.38691664841738
 9.567746560142277,1.2800485942686526,3.309091909152993,-5.005451214767304,67.44346314796681,0.0,0.09043611319969011,11.057529615319941,16.84016282428118,115.68988483098411
 9.570263822626401,1.2883467306343412,3.2964922879595586,-5.0052870024052645,67.48658864638416,0.0,0.0923293615474431,10.830790804138223,17.131903680813554,115.89608091019572
 9.572775941445045,1.296596324937894,3.283918834702676,-5.005118851692847,67.53035807973723,0.0,0.09423354178225658,10.611932663113507,17.42331335135738,116.00154753079691
 9.57528309937283,1.3047981677798042,3.271370642836603,-5.004946727532284,67.57477025092535,0.0,0.09614743237227868,10.400693760890498,17.714149833141196,116.00245782713314
 9.577785482157868,1.3129530498888147,3.2588467910545393,-5.004770595828225,67.61982355952492,0.0,0.09806975566887263,10.196823609680923,18.004163419341754,115.8949733568367
 9.580283278565389,1.3210617621221148,3.246346343073207,-5.004590423658297,67.66551599157785,0.0,0.0999991768497724,10.000082315700341,18.29309703358276,115.67540627847293
 9.582776680422567,1.3291250954654206,3.2338683474114567,-5.004406179383972,67.71184510930021,0.0,0.10193430500537881,9.81024003594504,18.580686297712916,115.34011788040068
 9.585265882664578,1.3371438410329237,3.2214118371633678,-5.004217832470174,67.7588080413267,0.0,0.10387369320079166,9.627076588746712,18.866659861506733,114.88562840235532
 9.58775108338196,1.34511879006712,3.2089758297649653,-5.004025353533015,67.80640147312036,0.0,0.1058158396218107,9.450380997533385,19.150739600530525,114.3085695399874
 9.59023248386935,1.3530507339384972,3.196559326753093,-5.00382871486035,67.85462163771565,0.0,0.1077591866717468,9.279951258783845,19.432640897883523,113.60572337497874
 9.592710288675628,1.3609404641450935,3.1841613135188935,-5.003627889814048,67.9034643068657,0.0,0.10970212506352345,9.115593699036788,19.71207297133864,112.77404610213947
 9.595184705655555,1.3687887723119054,3.1717807590533353,-5.003422853134552,67.95292478270883,0.0,0.11164299092270888,8.95712298403315,19.988739264373553,111.81069936034595
 9.597655946023,1.376596450190163,3.1594166156849464,-5.003213581029082,68.00299788962631,0.0,0.11358007113237548,8.804361452058949,20.26233772203246,110.71300924958625
 9.600124224405771,1.3843642896564452,3.147067818809395,-5.003000051269455,68.05367796680864,0.0,0.11551160158335426,8.657139077743551,20.532561292952057,109.47856319845506
 9.60258975890219,1.392093082711654,3.13473328661132,-5.002782242956598,68.10495886115903,0.0,0.11743577144195685,8.515292978632617,20.799098298930467,108.10516192966739
 9.605052771139446,1.399783621479822,3.1224119197772415,-5.00256013660774,68.15683392102584,0.0,0.11935072320082281,8.37866728563825,21.06163302078156,106.5909124931871
 9.607513486333861,1.4074366982067816,3.110102601198079,-5.002333714644336,68.20929598997644,0.0,0.12125455679127434,8.247112739205209,21.319845982040743,104.93411096301564
 9.609972133353104,1.415053105258647,3.097804195663839,-5.002102960688375,68.26233740184867,0.0,0.12314532963126773,8.120486607119291,21.573414750923444,103.13345791330194
 9.612428944780493,1.4226336351201596,3.0855155495473663,-5.00186785989329,68.31594997587969,0.0,0.12502106162868562,7.998652282845066,21.822014271561137,101.18787216076879
 9.614884156981468,1.4301790803928476,3.07323549047636,-5.0016283994223105,68.37012501296809,0.0,0.1268797356196821,7.881479222162533,22.065317640118074,99.09667623038251
 9.617338010172347,1.4376902337930348,3.060962826996754,-5.001384567432385,68.42485329213022,0.0,0.12871930275470486,7.768842579155819,22.302996514039613,96.85945141503079
 9.619790748491464,1.4451678881496717,3.0486963482217635,-5.0011363541646014,68.48012506839646,0.0,0.13053768384597114,7.660623128413685,22.53472204328514,94.47625433148961
 9.622242620072825,1.4526128364019937,3.036434823470605,-5.000883751160078,68.53593007071241,0.0,0.1323327738634719,7.556707010703962,22.760165230586296,91.94738787095415
 9.624693877122391,1.4600258715970202,3.0241770018933267,-5.000626751669374,68.5922575012239,0.0,0.13410244521977957,7.456985578160837,22.978997866205535,89.27363846153145
 9.62714477599713,1.4674077868868727,3.011921612082605,-5.000365350460046,68.64909603518866,0.0,0.13584455163985784,7.361355224986383,23.190893166012735,86.45615777592829
 9.629595577286961,1.474759375525926,2.999667361671068,-5.000099543921947,68.70643382159278,0.0,0.1375569318483054,7.26971724771222,23.395526451687385,83.49648195615029
 9.632046545899764,1.4820814308677828,2.987412936914583,-4.999829329709129,68.7642584849969,0.0,0.13923741460726213,7.181977651772942,23.592576054252802,80.39662423099536
 9.63449795114956,1.4893747463620837,2.9751570022579417,-4.9995547075148234,68.82255712790955,0.0,0.14088382254959236,7.0980470426119435,23.781723938755015,77.15896199454971
 9.636950066848081,1.4966401155511466,2.96289819988718,-4.99927567779752,68.88131633438147,0.0,0.1424939762135146,7.0178405191079,23.962656618270216,73.78635503387406
 9.639403171399858,1.503878332066433,2.95063514926151,-4.998992243028256,68.94052217432967,0.0,0.14406569993657767,6.94127748964696,24.13506587206658,70.28206509644004
 9.641857547901024,1.5110901896248532,2.9383664466291295,-4.998704406823375,69.00016020902052,0.0,0.14559682603297344,6.868281591341346,24.298649641782006,66.64982721181477
 9.64431348424202,1.5182764820249044,2.9260906645237372,-4.998412173996697,69.06021549737154,0.0,0.14708519916786805,6.7987806091808185,24.453112789836506,62.89379145385328
 9.646771273214402,1.525438003142643,2.913806351240316,-4.9981155507868635,69.12067260325608,0.0,0.14852868284266535,6.732706308715388,24.598167932179642,59.01855040161509
 9.649231212621979,1.532575546927514,2.901512030290255,-4.997814544614654,69.18151560387167,0.0,0.14992516300754805,6.669994415478172,24.733536292874042,55.029144326653054
 9.65169360539647,1.5396899073980057,2.889206199835216,-4.997509163653907,69.24272809908325,0.0,0.15127255429155348,6.610584482315682,24.858948517751514,50.931039993546804
