# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5909157335027383,0.6439021689274773,2.1197777007086906,4.005465878375546,125.74326707627097,0.0,0.8417848003641883,1.1879520746482495,104.07920235548863,-261.7601473302878
 0.5957415516689382,0.6542251096320532,2.1391068517413143,4.005362482988987,126.23956343755034,0.0,0.8244429138673536,1.2129402572085084,102.84191077804364,-256.3900119799396
 0.6005546957118777,0.6646137264597971,2.1583847761595982,4.005266463313718,126.72874187443001,0.0,0.8076611456963652,1.238143007532943,101.63386603757522,-250.98869464347763
 0.6053554121738288,0.6750678266227087,2.1776124971693904,4.00517738595576,127.21099765390929,0.0,0.7914220882575347,1.2635482567863237,100.45495985890385,-245.56879957710336
 0.6101439302596287,0.6855871998953897,2.1967909662648757,4.005094843926409,127.68652162070252,0.0,0.7757087320203018,1.28914366787588,99.30503723132698,-240.1416486212954
 0.6149204629383752,0.6961716192892307,2.2159210677939805,4.005018454961105,128.15550023697602,0.0,0.7605044790205299,1.3149166475494287,98.18390196726438,-234.71738590864382
 0.619685207971731,0.7068208417024915,2.235003623218146,4.004947859870197,128.6181156302435,0.0,0.7457931529505611,1.3408543589381683,97.09132178719305,-229.3050672014289
 0.6244383488742229,0.7175346085471214,2.2540393950898934,4.004882721185009,129.07454564843016,0.0,0.731559006131512,1.366943734707068,96.02703297673727,-223.91274155113177
 0.6291800558104849,0.7283126463531383,2.273029090767383,4.004822721595677,129.52496392104712,0.0,0.717786723835726,1.3931714906291048,94.99074461401005,-218.54753502420468
 0.6339104864339798,0.7391546673513646,2.291973365886904,4.004767562899842,129.96953992559796,0.0,0.7044614262305089,1.4195241396691989,93.98214241695692,-213.215725444451
 0.6386297866713886,0.7500603700353198,2.3108728276087085,4.004716964602749,130.40843905835482,0.0,0.6915686685707247,1.4459880058862626,93.0008922250456,-207.92281536427564
 0.6433380914565102,0.7610294397030369,2.3297280376537457,4.004670662914639,130.84182270897247,0.0,0.6790944391239332,1.4725492396757829,92.04664319674993,-202.67358887027217
 0.6480355254172255,0.7720615489795631,2.348539515145469,4.004628409690051,131.26984833798736,0.0,0.6670251560466024,1.4991938323989298,91.1190306440651,-197.47218597269173
 0.6527222035187952,0.783156358320876,2.367307739269971,4.004589971352198,131.69266955691714,0.0,0.6553476626450647,1.5259076319336755,90.21767865563277,-192.3221456430848
 0.6573982316665046,0.7943135164999136,2.386033151768549,4.00455512821306,132.1104362101663,0.0,0.6440492217910682,1.552676357901731,89.34220241035268,-187.22647033443528
 0.6620637072704697,0.8055326610754574,2.4047161592719157,4.004523673318138,132.52329445849495,0.0,0.6331175088911912,1.5794856183196504,88.49221030707908,-182.18766432970082
 0.6667187197751558,0.8168134188444801,2.423357135489221,4.00449541188978,132.93138686335703,0.0,0.6225406050432983,1.6063209241274294,87.66730582383153,-177.2077910461289
 0.6713633511560291,0.8281554062786801,2.4419564232603563,4.004470160479897,133.33485247219141,0.0,0.6123069881458562,1.6331677073099031,86.8670892798664,-172.28849360585477
 0.6759976763855224,0.8395582299457643,2.4605143364810447,4.004447746261679,133.73382690362536,0.0,0.6024055249673724,1.6600113354773134,86.09115926841285,-167.431065587595
 0.6806217638703889,0.8510214869161453,2.4790311619097998,4.004428006467529,134.12844243305776,0.0,0.5928254616635421,1.6868371294206483,85.33911408983955,-162.63645119919735
 0.6852356758623329,0.8625447651556191,2.4975071608633908,4.004410787602862,134.51882807783153,0.0,0.5835564145855191,1.7136303791815346,84.61055292242025,-157.90530220155668
 0.689839468843684,0.8741276439045965,2.515942570810012,4.004395945104193,134.90510968196156,0.0,0.5745883606270994,1.7403763607543512,83.90507689958497,-153.23799868782044
 0.6944331938897498,0.885769694044438,2.534337606864824,4.0043833425698745,135.2874100002611,0.0,0.5659116273558021,1.7670603529962041,83.22229007305428,-148.63467440556664
 0.6990168970093703,0.8974704784514224,2.5526924631962378,4.004372851471519,135.66584878147148,0.0,0.5575168834925129,1.793667653140103,82.56180021573871,-144.09525226194233
