# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3924990088585029,0.3081109439098142,1.5589709941622523,4.043608817564558,-18.290838206231378,0.0,0.7965756445975194,1.2553735565255244,70.20332509954258,394.18425753807503
 0.39789665269771757,0.31664349245609597,1.5807913231124278,4.042565534177654,-17.900009192633696,0.0,0.8102225878826163,1.234228735356954,72.40733646748863,408.32841765764266
 0.4031843559788095,0.32511524981209466,1.602162017353062,4.041583482388776,-17.505318621791254,0.0,0.8240764305435762,1.2134796760785664,74.64310114635103,422.82339987895233
 0.40836670974137224,0.3335267392499882,1.6231021314403693,4.040657015462471,-17.10673727121262,0.0,0.8381373939871887,1.1931218045800323,76.91125863656524,437.6693668810071
 0.41344799388783066,0.3418784872997432,1.6436294072584023,4.03978113137803,-16.70423656660766,0.0,0.8524054974379744,1.1731505756422755,79.21239848109947,452.86580679375976
 0.41843220703780665,0.3501710237730596,1.6637604018512626,4.03895138251807,-16.297788632451834,0.0,0.8668805463446836,1.1535614730502746,81.54706107578579,468.41146725387614
 0.4233230927944332,0.3584048817860884,1.6835105996644821,4.0381638001788165,-15.887366344046347,0.0,0.8815621201482355,1.1343500102203223,83.91573813586119,484.30431172229316
 0.4281241629368827,0.36658059778081287,1.7028945114626415,4.037414831075481,-15.472943381393861,0.0,0.8964495598648083,1.115511730688794,86.3188727422019,500.5414491017253
 0.4328387179683785,0.3746987115450188,1.7219257618105206,4.036701283735186,-15.054494284672813,0.0,0.9115419558112262,1.0970422081231035,88.75685911514101,517.1190826391994
 0.4374698653797475,0.3827597662307487,1.7406171666962504,4.036020282974392,-14.631994511327296,0.0,0.9268381343986427,1.0789370472426953,91.23004210756032,534.0324487076109
 0.44202053593195684,0.39076430837114856,1.758980802623412,4.035369231078728,-14.205420494850431,0.0,0.9423366454076604,1.0611918838913392,93.73871643372796,551.2757509878802
 0.44649349821446865,0.3987128878955873,1.7770280682928445,4.034745774627471,-13.774749705127073,0.0,0.9580357488168864,1.0438023854902458,96.28312570556984,568.8421030934929
 0.45089137169776355,0.4066060581429814,1.7947697398244666,4.034147775967847,-13.339960710311729,0.0,0.9739334012536842,1.0267642517576272,98.86346127665276,586.7234655303719
 0.45521663846633303,0.4144443758731761,1.8122160203281825,4.0335732885872355,-12.901033240273044,0.0,0.9900272428886019,1.0100732148362914,101.4798609020489,604.9105790211133
 0.45947165379177834,0.42222840127630346,1.8293765845162253,4.033020535888868,-12.457948251480317,0.0,1.0063145839538197,0.9937250398091125,104.13240726609008,623.3929048806864
