# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3195342439193767,0.25525533259281924,1.5828182489147353,5.0250401968686225,-16.726226694854628,0.0,0.45847666041238133,2.181136110833952,42.615983384397964,-76.5728303650416
 0.32541870139613494,0.26474332804586703,1.6123823632887782,5.024101965357339,-16.478094035179822,0.0,0.4455495353451006,2.2444193533395778,42.16746584623121,-76.22071192429566
 0.33124897371790796,0.2743147064729181,1.6416691877851024,5.023234401410935,-16.234818975591512,0.0,0.4332288622861806,2.308248796543532,41.72619153307917,-75.68674133867016
 0.33702740009378546,0.2839686710349413,1.670690934529236,5.022430823950132,-15.996211289395289,0.0,0.4214808291306317,2.3725871519771187,41.29284872302092,-74.99322166105233
 0.34275613464886673,0.2937044195985801,1.6994588368566377,5.021685339196791,-15.76208933099501,0.0,0.41027386637153623,2.4373962905412525,40.86800604028978,-74.15995254210351
 0.34843716506944683,0.30352114500408234,1.7279832492957865,5.020992729737247,-15.532279555523903,0.0,0.39957847933336416,2.502637283340053,40.45212900789924,-73.20450721122424
 0.3540723289487931,0.3134180353180558,1.7562737350455893,5.020348361738283,-15.3066160689777,0.0,0.3893670938506631,2.5682704465609967,40.045594303529576,-72.1424812257325
 0.3596633281679497,0.3233942740721157,1.7843391427918618,5.0197481069414405,-15.084940206725031,0.0,0.3796139148077989,2.634255386835087,39.64870205904032,-70.98771238053008
 0.3652117415901816,0.3334490404883339,1.8121876743953256,5.019188276756333,-14.8671001383711,0.0,0.3702947968184599,2.7005510436331037,39.26168649961632,-69.75247335991088
 0.3707190363023604,0.343581509692377,1.8398269447313556,5.01866556640025,-14.652950497123104,0.0,0.361387124167852,2.767115741333203,38.88472515814819,-68.44764283896177
 0.37618657759954865,0.35379085291515305,1.8672640347547733,5.01817700719109,-14.442352032017912,0.0,0.35286970171821935,2.8339072329835227,38.51794685364264,-67.08285947363089
 0.38161563787859065,0.36407623768370906,1.8945055386953535,5.0177199258114,-14.235171281309572,0.0,0.34472265359403115,2.900882751899642,38.1614386394135,-65.6666524049076
 0.38700740458139654,0.3744368280020719,1.921557606149977,5.01729190926335,-14.0312802657349,0.0,0.3369273305271085,2.967999059131067,37.815251811352695,-64.20656663068353
 0.39236298730776986,0.3848717845226929,1.9484259797229018,5.016890774670073,-13.830556200108862,0.0,0.3294662237736516,3.035212497797697,37.4794071684455,-62.70926247732872
 0.3976834242002461,0.3953802647090821,1.9751160287700276,5.016514543170097,-13.632881222189667,0.0,0.32232288656924507,3.1024790409512812,37.153899560153086,-61.18061634237711
 0.4029696876888827,0.405961422990189,2.0016327797228177,5.016161417188315,-13.438142137512845,0.0,0.3154818610679455,3.1697543453524557,36.83870187239734,-59.62579966611599
 0.40822268967173186,0.41661441090705753,2.0279809434015226,5.015829760721677,-13.246230179214225,0.0,0.3089286110704361,3.236993804280558,36.53376848613492,-58.04935677884938
 0.41344328619641524,0.4273383772522271,2.0541649396703745,5.015518082091198,-13.057040781786247,0.0,0.3026494600940657,3.3041525984853655,36.23903830404765,-56.45526918116849
 0.4186322816995076,0.4381324682023396,2.0801889197398116,5.0152250187783185,-12.870473367854533,0.0,0.2966315335770108,3.3711857533864733,35.95443738976615,-54.84701501704796
 0.42379043285300694,0.44899582744434735,2.1060567863812967,5.014949324223695,-12.686431147210305,0.0,0.2908627061173662,3.4380481889503196,35.67988125345543,-53.22762519753983
 0.4289184520608705,0.459927596295733,2.1317722122846874,5.01468985606713,-12.504820927127783,0.0,0.28533155212020606,3.504694775496523,35.415276878064525,-51.59972392169401
 0.43401701064318243,0.47092691381911067,2.157338656760127,5.014445565877246,-12.325552933415057,0.0,0.28002730033467943,3.571080386822402,35.16052445384203,-49.96557754701247
 0.4390867417408562,0.48199291693150326,2.1827593809601,5.0142154899767855,-12.148540641362754,0.0,0.27493979151831865,3.637159955922103,34.91551891845376,-48.32712636389918
 0.4441282429698286,0.49312474050866767,2.208037461776716,5.013998741356765,-11.973700616101578,0.0,0.2700594396548337,3.7028885243860103,34.680151272484466,-46.68602372180081
 0.4491420788502152,0.5043215174847322,2.2331758045501204,5.01379450247707,-11.800952361573982,0.0,0.26537719520439873,3.7682213018710233,34.45430976378005,-45.043658008008386
 0.45412878303292875,0.5155823789474221,2.2581771547078544,5.013602018824622,-11.630218177819811,0.0,0.2608845117493419,3.8331137149329932,34.23788087250532,-43.401189111032814
 0.4590888603436789,0.5269064542291447,2.2830441084415267,5.013420593218832,-11.461423025841425,0.0,0.25657331471086847,3.897521459419489,34.030750208782166,-41.75956356047822
